	Address
2622702619543	0.48840195
2622702619544	0.48841837
2622702619545	0.48841926
2622702619546	0.48842016
2622702619547	0.48842105
2622702619548	0.4884323
2622702619549	0.48843342
2622702619550	0.48843768
2622702619551	0.48844108
2622702619552	0.4884468
2622702619553	0.48844793
2622702619554	0.48845163
2622702619555	0.4884666
2622702619556	0.48846838
2622702619557	0.48847175
2622702619558	0.48847458
2622702619559	0.4884811
2622702619560	0.48848233
2622702619561	0.4884857
2622702619562	0.4884885
2622702619563	0.4884956
2622702619564	0.48849684
2622702619565	0.48851323
2622702619566	0.48851416
2622702619567	0.48851505
2622702619568	0.48851594
2622702619569	0.48852718
2622702619570	0.48853135
2622702619571	0.48853415
2622702619572	0.48853752
2622702619573	0.4885417
2622702619574	0.48854527
2622702619575	0.4885481
2622702619576	0.48856303
1875572763186	0.48945475
1875572763304	0.48954603
1875572763453	0.48954773
1875572763566	0.48955402
1875572763724	0.4895549
2429538832489	0.48958978
2429538832560	0.48959067
1327910501587	0.48959157
4233357021878	0.48959246
4233357022041	0.48962024
3756279340462	0.48962215
1875572763682	0.48965216
1875572763667	0.48965305
3756279340841	0.48968735
3756279340869	0.48968825
4233357022305	0.489714
3408017379113	0.0
2429538832474	0.489753
3756279340983	0.48975638
1875572763390	0.48975873
3756279341067	0.48978403
1875572763739	0.48981327
1327910501686	0.48982114
1875572763375	0.48984012
97170991031	0.0
3756279340477	0.4898644
2429538832545	0.48987597
3756279341082	0.4898769
3756279341379	0.4898778
3756279341487	0.48987868
4233357021900	0.48990464
1875572763319	0.48990646
1875572763467	0.4899125
4233357021808	0.48994288
1875572763028	0.48994377
4233357022056	0.48995996
4233357022197	0.48998043
3756279341394	0.48999694
1327910501671	0.4900081
1875572763966	0.49003562
3756279341472	0.49003652
3756279341180	0.49003932
3756279341720	0.49004224
2622702619596	0.49254188
2622702619597	0.4925465
2622702619598	0.49255088
2622702619599	0.49255538
2622702619600	0.49255988
2622702619601	0.49256438
2622702619604	0.4925682
2622702619602	0.4925691
2622702619605	0.4925727
2622702619603	0.49257493
2622702619606	0.4925772
2622702619607	0.4925817
2622702619608	0.4925862
2622702619609	0.49259225
2622702619610	0.49259675
2622702619611	0.49260125
2622702619612	0.49260575
2622702619613	0.49261025
2622702619614	0.49261475
2622702619615	0.49261925
2622702619616	0.49262553
2622702619617	0.49263215
2622702619618	0.4926397
2622702619619	0.4926461
2622702619620	0.4926506
2622702619621	0.49265486
2622702619622	0.49266374
2622702619623	0.49267262
2622702619624	0.49268118
2622702619625	0.4926859
2622702619626	0.49269298
2622702619627	0.49269748
2622702619628	0.49270198
2622702619629	0.4927103
2622702619630	0.49271998
2622702619631	0.4927283
2622702619632	0.4927328
2622702619633	0.49274042
2622702619634	0.49274492
2622702619635	0.49275324
2622702619636	0.49276054
2622702619637	0.49276695
2622702619638	0.49277583
2622702619639	0.49277976
2622702619640	0.49278426
2622702619641	0.49279192
2622702619642	0.49280056
2622702619643	0.49280977
2622702619644	0.49281666
2622702619645	0.49282295
2622702619646	0.49282745
2622702619647	0.49283195
2622702623744	0.49285993
2622702623745	0.49286994
2622702619700	0.49288365
2622702619701	0.49288815
2622702619702	0.49289265
2622702619703	0.49289712
2622702619704	0.49290162
2622702619705	0.49290612
2622702619708	0.49290994
2622702619706	0.49291086
2622702619709	0.49291444
2622702619707	0.4929167
2622702619710	0.4929193
2622702619711	0.49292344
2622702623808	0.4929512
2622702623809	0.49295673
2622702623810	0.49296123
2622702623811	0.4929657
2622702623812	0.4929702
2622702623813	0.4929747
2622702623814	0.4929792
2622702623816	0.4929801
2622702623815	0.4929837
2622702623817	0.4929863
2622702623818	0.49299392
2622702623819	0.49300158
2622702623820	0.4930047
2622702623821	0.4930092
2622702623822	0.49301752
2622702623823	0.4930264
2622702623824	0.4930462
2622702623826	0.49304712
2622702623825	0.4930507
2622702623827	0.4930516
2622702623828	0.49305576
2622702623829	0.49306476
2622702623830	0.49307385
2622702623831	0.49308217
2622702623832	0.49309793
2622702623834	0.49309883
2622702623833	0.49310556
2622702623835	0.49310714
2622702623836	0.49311477
2622702623837	0.49312243
2622702623838	0.49313006
2622702623839	0.49313366
2622702623840	0.4931494
2622702623842	0.49315467
2622702623841	0.49315706
2622702623843	0.4931647
2622702623844	0.49317235
2622702623845	0.49317706
2622702623846	0.49318224
2622702623847	0.49318606
2622702623848	0.4932018
2622702623849	0.4932129
2622702619740	0.49322686
2622702619741	0.49323115
2622702619742	0.49323562
2622702619743	0.49324012
2622702619744	0.49324462
2622702619745	0.49324936
2622702619748	0.49325293
2622702619746	0.49325386
2622702619749	0.49325743
2622702619747	0.4932597
2622702619750	0.49326193
2622702619751	0.49326643
2622702619752	0.49327093
2622702619754	0.49328148
2622702619755	0.49328578
2622702619753	0.49328825
2622702619756	0.49329048
2622702619757	0.49329498
2622702619758	0.49329948
2622702619759	0.49330398
2622702619760	0.4933213
2622702619762	0.49332443
2622702619761	0.49332815
2622702619763	0.49333084
2622702619764	0.49333534
2622702619765	0.49333984
2622702619766	0.49334815
2622702619767	0.49335703
2622702619768	0.49337682
2622702619770	0.49337772
2622702619769	0.49338132
2622702619771	0.49338222
2622702619772	0.49338672
2622702619773	0.49339527
2622702619774	0.4934046
2622702619775	0.4934129
2622702623872	0.4934409
2622702623873	0.49344766
2622702623874	0.49345192
2622702623875	0.49346024
2622702623876	0.49346754
2622702623877	0.49347395
2622702623880	0.49348003
2622702623878	0.4934823
2622702623879	0.49348676
2622702623881	0.4934877
2622702623882	0.49349645
2622702623883	0.49350554
2622702623884	0.4935132
2622702623885	0.4935187
2622702623886	0.4935232
2622702623887	0.49352768
2622702623888	0.49354345
2622702623889	0.49355456
1875572757504	0.0
1875572757505	0.0
2622702619794	0.4936019
2622702619795	0.4936092
2622702619796	0.49362865
2622702619797	0.49366158
2622702619798	0.49366888
2622702619799	0.49368834
2622702619800	0.493698
2622702619802	0.49371576
2622702619801	0.4937259
2622702619803	0.49374163
2622702619804	0.49374926
2622702619805	0.4937665
2622702619806	0.4937675
2622702619807	0.49378547
2622702619808	0.49379277
2622702619809	0.49380976
2622702619810	0.49381065
2622702619811	0.4938256
2622702619812	0.49382785
2622702619813	0.4938446
2622702619814	0.49385068
2622702619815	0.49386057
2622702619816	0.4938661
2622702619817	0.49388328
2622702619818	0.49388653
2622702619819	0.49389878
2622702619820	0.49390194
2622702619858	0.49411598
2622702619859	0.49412385
2622702619860	0.4941315
2622702619861	0.49414915
2622702619862	0.49415118
2622702619863	0.49416468
2622702619864	0.49416938
2622702619865	0.49418715
2622702619866	0.49418816
2622702619867	0.49420244
2622702619868	0.49421042
2622702619869	0.4942185
2622702619870	0.4942347
2622702619871	0.4942393
2622702619872	0.4942509
2622702619873	0.4942547
2622702619874	0.49427044
2622702619875	0.49427888
2622702619876	0.49428675
2622702619877	0.4942944
2622702619878	0.4943153
2622702619879	0.49432316
2622702619880	0.49433082
2622702619881	0.49434137
2622702619882	0.4943576
2622702619883	0.49435893
2622702619884	0.49437308
2622702619930	0.49441436
2622702619931	0.49442166
2622702619932	0.49442974
2622702619933	0.49444693
2622702619934	0.49444887
2622702619935	0.49446246
2622702619936	0.49446708
2622702619937	0.4944846
2622702619938	0.4944855
2622702619939	0.49450013
2622702619940	0.49450776
2622702619941	0.4945253
2622702619942	0.49452654
2622702619943	0.4945443
2622702619944	0.4945516
2622702619945	0.49455982
2622702619946	0.49457568
2622702619947	0.49458387
2622702619948	0.49459174
2622702619949	0.49459928
2622702619950	0.49462008
2622702619951	0.49462795
2622702619952	0.49463546
2622702619953	0.49464604
2622702619954	0.49466267
2622702619955	0.49466515
2622702619956	0.4946782
2622702619994	0.49489257
2622702619995	0.49490044
2622702619996	0.49490798
2622702619997	0.4949199
2622702619998	0.49493653
2622702619999	0.49493766
2622702620000	0.49495453
2622702620001	0.49496183
2622702620002	0.4949787
2622702620003	0.49497992
2622702620004	0.49499488
2622702620005	0.4949971
2622702620006	0.4950141
2622702620007	0.49501804
2622702620008	0.49503028
2622702620009	0.49503365
2622702620010	0.49504986
2622702620011	0.49505863
2622702620012	0.4950665
2622702620013	0.49507403
2622702620014	0.49509156
2622702620015	0.49509257
2622702620016	0.49510685
2622702620017	0.49511203
2622702620018	0.4951291
2622702620019	0.49513012
2622702620020	0.4951444
3408017388714	0.49521095
3408017388715	0.49521837
3408017388716	0.4952377
3408017388717	0.49526986
3408017388718	0.4952773
3408017388719	0.4952966
3408017388720	0.4953064
3408017388722	0.4953246
3408017388721	0.49533483
3408017388723	0.49535057
3408017388724	0.49535832
3408017388725	0.49537563
3408017388726	0.49537677
3408017388727	0.49539465
3408017388728	0.49540207
3408017388729	0.4954196
3408017388730	0.4954205
3408017388731	0.49543557
3408017388732	0.4954378
3408017388733	0.49545106
3408017388734	0.49547186
3408017388735	0.4954796
2622702623936	0.49551076
2622702623937	0.4955181
2622702623938	0.49554583
2622702623939	0.4955471
2622702623940	0.4955724
3408017388252	0.4956352
3408017388253	0.4956378
3408017388254	0.49566174
3408017388255	0.495665
3408017388256	0.49569324
3408017388257	0.49569413
3408017388258	0.49571976
3408017388259	0.49572775
3408017388260	0.4957445
3408017388261	0.4957466
3408017388262	0.4957598
3408017388263	0.49576202
3408017388264	0.49577507
3408017388265	0.49579442
3408017388266	0.4957953
3408017388267	0.4958097
3408017388268	0.49581218
3408017388269	0.4958262
3408017388270	0.49584377
3408017388271	0.49584466
3408017388272	0.49586096
3408017388274	0.49587625
3408017388275	0.4958931
3408017388276	0.495894
3408017388282	0.49593133
3408017388283	0.49593583
3236409079361	0.49598822
3236409079364	0.49602103
3236409079371	0.49607083
3408017388786	0.4973585
3408017388787	0.4973658
3408017388788	0.49738523
3408017388789	0.497393
3408017388790	0.4974212
3408017388791	0.49742213
3408017388792	0.49745032
3408017388793	0.49745774
3408017388794	0.49747485
3408017388795	0.49747586
3408017388797	0.49749306
3408017388796	0.49750206
3408017388798	0.49752137
3408017388799	0.49752587
2622702624000	0.49756074
2622702624001	0.49756297
2622702624002	0.49759087
2622702624003	0.49759975
2622702624004	0.49761805
2622702624005	0.49762648
2622702624006	0.49765596
2622702624007	0.49765685
2622702624008	0.49767146
2622702624009	0.4976764
2622702624010	0.49768743
2622702624011	0.49770394
2622702624012	0.4977052
2622702620068	0.49775207
2622702620069	0.4977541
2622702620106	0.497755
2622702620070	0.49775746
2622702620071	0.4977614
2622702620107	0.4977623
2622702620108	0.49777016
2622702620074	0.49777263
2622702620072	0.49777848
2622702620073	0.4977813
2622702620075	0.4977931
2622702620109	0.497794
2622702620076	0.49781018
2622702620077	0.49781108
2622702620110	0.49781197
2622702620079	0.4978129
2622702620078	0.49781772
2622702620111	0.49781862
2622702620080	0.49782535
2622702620081	0.49783233
2622702620112	0.49783322
2622702620082	0.49783415
2622702620083	0.49784
2622702620113	0.49784088
2622702620084	0.49784178
2622702620085	0.49785775
2622702620114	0.49785864
2622702620086	0.49785954
2622702620087	0.49786043
2622702620115	0.49786133
2622702620088	0.49787316
2622702620089	0.49787426
2622702620116	0.49787515
2622702620090	0.49787608
2622702620091	0.49787697
2622702620117	0.49787787
2622702620092	0.49788833
2622702620093	0.49790394
2622702620118	0.49790484
2622702620095	0.4979082
2622702620094	0.4979106
2622702620119	0.49791396
2622702624064	0.49794284
2622702624065	0.49794453
2622702624066	0.49794567
2622702624067	0.49794677
2622702620120	0.49795982
2622702620121	0.4979615
2622702624068	0.49796927
2622702624069	0.49799556
2622702620122	0.49799648
2622702624070	0.4980005
2622702624071	0.49800444
2622702620123	0.49800536
2622702624072	0.4980222
2622702624073	0.49802333
2622702620124	0.49802423
2622702624074	0.49802694
2622702624075	0.49803165
2622702620125	0.49803254
2622702624076	0.49805066
2622702624079	0.49806786
2622702624080	0.49806875
2622702620126	0.49807808
2622702624077	0.49807897
2622702620127	0.49808484
2622702624081	0.49809417
2622702624078	0.49809507
2622702620128	0.49810553
2622702624082	0.49811068
2622702624083	0.49811462
2622702624084	0.49812
2622702620129	0.49812597
2622702624085	0.49814385
2622702624086	0.49814475
2622702620130	0.4981552
2622702624087	0.4981561
2622702620131	0.498157
2622702624088	0.4981579
2622702624089	0.49818173
2622702620132	0.49818262
2622702620170	0.49855855
2622702620171	0.49856597
2622702620172	0.49858272
2622702620173	0.49859926
2622702620174	0.49860993
2622702620175	0.49862602
2622702620176	0.49865624
2622702620177	0.49866366
2622702620178	0.49867177
2622702620179	0.4986792
2622702620180	0.49869728
2622702620181	0.4986983
2622702620182	0.49871257
2622702620183	0.49871865
2622702620184	0.49872866
2622702620185	0.49874485
2622702620186	0.4987462
2622702620187	0.4987608
2622702620188	0.49876687
2622702620189	0.4987833
2622702620190	0.49878946
2622702620191	0.49879926
2622702620192	0.498805
2622702620193	0.49882364
2622702620194	0.4988314
2622702620195	0.49883905
2622702620196	0.4988468
2622702624135	0.49891448
2622702624160	0.49891537
2622702624184	0.49893743
2622702624209	0.4989618
2622702624233	0.49896753
2622702624258	0.50129914
2622702624312	0.50130016
2622702624322	0.50130486
2622702624376	0.5013262
2622702624430	0.5013376
2622702624494	0.5013433
2622702624540	0.5013525
2622702624377	0.50137633
2622702624431	0.50137734
2622702624313	0.50138205
2622702624495	0.50138307
2622702620877	0.50138724
2622702624259	0.50138813
2622702620941	0.50139296
2622702624323	0.50139385
2622702620839	0.50140005
2622702624541	0.50140995
3408017379101	0.0
2622702624378	0.5014385
2622702624260	0.5014394
2622702624432	0.5014403
2622702624314	0.5014442
2622702624324	0.5014452
2622702624496	0.50144607
2622702620878	0.5014494
2622702620942	0.5014551
2622702620840	0.501463
2622702624542	0.5014721
2622702620879	0.50150025
2622702624379	0.50150114
2622702624433	0.50150204
2622702620943	0.501506
2622702624315	0.50150687
2622702624497	0.50150776
2622702624261	0.50151205
2622702624325	0.5015178
2622702624543	0.50152296
2622702620841	0.50152475
3408017379103	0.0
2622702620880	0.50155264
2622702624262	0.50155354
2622702624316	0.5015544
2622702624434	0.5015553
2622702620944	0.50155836
2622702624326	0.50155926
2622702624380	0.50156015
2622702624498	0.50156105
2622702624544	0.50157535
2622702620842	0.50157803
3408017379104	0.0
2622702620881	0.50160456
2622702624317	0.5016076
2622702624435	0.5016085
2622702620945	0.5016103
2622702624381	0.5016133
2622702624499	0.5016142
2622702624263	0.5016161
2622702624327	0.50162184
2622702624545	0.50162727
2622702620843	0.5016312
3408017379105	0.0
2622702620882	0.50165796
2622702624318	0.50166035
2622702624436	0.50166124
2622702620946	0.5016637
2622702624382	0.50166607
2622702624500	0.50166696
2622702624264	0.5016693
2622702624328	0.50167507
2622702624546	0.5016807
2622702620844	0.50168395
2622702620883	0.5017182
2622702624319	0.50171953
2622702624437	0.5017205
2622702620947	0.50172395
2622702624383	0.5017253
2622702624501	0.5017262
2622702624265	0.50172955
2622702624329	0.5017353
2622702624547	0.50174093
2622702620845	0.5017432
3408017379107	0.0
2622702624266	0.5017733
2622702620884	0.5017742
2622702624448	0.5017751
2622702624438	0.501776
2622702624330	0.501779
2622702620948	0.5017799
2622702624384	0.5017808
2622702624502	0.5017817
2622702624548	0.5017969
2622702620846	0.5017987
3408017379108	0.0
2622702620885	0.5018286
2622702624385	0.5018295
2622702624439	0.5018304
2622702620949	0.50183433
2622702624449	0.5018352
2622702624503	0.5018361
2622702624267	0.5018395
2622702624331	0.50184524
2622702624549	0.5018513
2622702620847	0.5018531
3408017379109	0.0
2622702620886	0.50188303
2622702624386	0.5018839
2622702624440	0.5018848
2622702620950	0.50188875
2622702624450	0.50188965
2622702624504	0.50189054
2622702624268	0.50189394
2622702624332	0.50189966
2622702624550	0.50190574
2622702620848	0.5019075
2622702620887	0.50193745
2622702624387	0.50193834
2622702624441	0.50193924
2622702620951	0.5019432
2622702624451	0.50194407
2622702624505	0.50194496
2622702624269	0.50194836
2622702624333	0.5019541
2622702624551	0.50196016
2622702620849	0.50196195
1875572758743	0.0
2622702620888	0.50199217
2622702624270	0.50199306
2622702624452	0.50199395
2622702624442	0.50199485
2622702620952	0.5019979
2622702624334	0.5019988
2622702624388	0.50199974
2622702624506	0.50200063
2622702624552	0.5020149
2622702620850	0.50201756
3408017379112	0.0
2622702620889	0.50204694
2622702624389	0.50204813
2622702624443	0.5020491
2622702620953	0.50205266
2622702624453	0.5020539
2622702624507	0.5020548
2622702624271	0.5020584
2622702624335	0.5020641
2622702624553	0.50206965
2622702620851	0.5020718
2622702620890	0.502108
2622702624454	0.5021089
2622702624508	0.50210977
2622702620954	0.5021137
2622702624390	0.5021146
2622702624444	0.5021155
2622702624272	0.5021193
2622702624336	0.5021251
2622702624554	0.5021307
2622702620852	0.5021325
2622702620891	0.50216293
2622702624273	0.5021638
2622702624455	0.5021647
2622702620955	0.50216866
2622702624337	0.50216955
2622702624391	0.5021705
2622702620853	0.50217485
2622702624555	0.50218564
2622702624509	0.50219184
2622702624445	0.50219756
2622702620892	0.5022278
2622702624274	0.50222874
2622702624456	0.50222963
2622702620956	0.50223356
2622702624338	0.50223446
2622702624392	0.50223535
2622702620854	0.5022397
2622702624556	0.5022505
2622702624510	0.5022567
2622702624446	0.5022624
1875572756104	0.0
2622702624275	0.50229245
2622702624457	0.50229335
2622702624339	0.5022982
2622702624393	0.5022991
2622702620893	0.5023036
2622702620855	0.5023045
2622702620957	0.5023093
2622702624511	0.5023215
2622702624557	0.5023263
2622702624447	0.5023272
1875572758749	0.0
2622702620894	0.502378
2622702624458	0.5023789
2622702624276	0.5023798
2622702620958	0.5023837
2622702624394	0.50238466
2622702624340	0.50238556
2622702620856	0.5023898
2622702624558	0.5024007
2622702624576	0.5024068
2622702624640	0.5024125
2622702624395	0.50244075
2622702624459	0.5024465
2622702624341	0.50245184
2622702620895	0.50245273
2622702620857	0.5024537
2622702624277	0.5024576
2622702620959	0.5024585
2622702624577	0.5024706
2622702624559	0.50247544
2622702624641	0.5024764
1875572756107	0.0
2622702624342	0.5025046
2622702624396	0.5025055
2622702624278	0.5025103
2622702624460	0.5025112
2622702620896	0.50251603
2622702620858	0.5025169
2622702620960	0.5025218
2622702624578	0.5025339
2622702624560	0.50253874
2622702624642	0.50253963
2622702624279	0.50257236
2622702624397	0.50257325
2622702624343	0.5025781
2622702624461	0.50257903
2622702620897	0.5025834
2622702624579	0.50258464
2622702620961	0.5025891
2622702624643	0.50259036
2622702624561	0.5026061
2622702620859	0.50260735
2622702624280	0.502636
2622702624398	0.5026369
2622702624580	0.5026378
2622702624344	0.50264174
2622702624462	0.50264263
2622702624644	0.5026435
2622702620898	0.50264704
2622702620962	0.50265276
2622702620860	0.5026605
2622702624562	0.50266975
2622702620899	0.5026982
2622702624281	0.5026991
2622702624399	0.5027
2622702624581	0.50270087
2622702620963	0.5027039
2622702624345	0.5027048
2622702624463	0.5027057
2622702624645	0.5027066
2622702624563	0.5027209
2622702620861	0.5027236
1875572758755	0.0
2622702620900	0.50275224
2622702624282	0.50275314
2622702624400	0.50275403
2622702624582	0.5027549
2622702620964	0.50275797
2622702624346	0.50275886
2622702624464	0.50275975
2622702624646	0.50276065
2622702624564	0.50277495
2622702620862	0.50277764
2622702620901	0.5028063
2622702624401	0.5028072
2622702624583	0.5028081
2622702620965	0.502812
2622702624465	0.5028129
2622702624647	0.5028139
2622702624283	0.5028178
2622702624347	0.50282353
2622702624565	0.502829
2622702620863	0.5028308
2622702620902	0.5028592
2622702624284	0.50286007
2622702624402	0.50286096
2622702624584	0.50286186
2622702620966	0.5028649
2622702624348	0.5028658
2622702624466	0.5028667
2622702624648	0.5028676
2622702624512	0.5028733
2622702624566	0.5028819
2622702620903	0.5029097
2622702624285	0.5029106
2622702624403	0.50291157
2622702624585	0.50291246
2622702620967	0.5029155
2622702624349	0.5029164
2622702624467	0.5029173
2622702624649	0.5029182
2622702624513	0.5029239
2622702624567	0.5029324
2622702624286	0.502964
2622702624404	0.50296587
2622702624586	0.50296676
2622702624350	0.5029698
2622702624468	0.5029716
2622702624650	0.5029725
2622702620904	0.50297594
2622702624514	0.5029782
2622702620968	0.50298166
2622702624568	0.50299865
97170991336	0.0
2622702624287	0.50302804
2622702624405	0.5030289
2622702624587	0.5030298
2622702624351	0.50303376
2622702624469	0.50303465
2622702624651	0.50303555
2622702620905	0.5030389
2622702624515	0.50304127
2622702620969	0.50304466
2622702624569	0.5030616
2622702624406	0.50309163
2622702624588	0.5030925
2622702624470	0.50309736
2622702624652	0.50309825
2622702620906	0.50310165
2622702624288	0.50310254
2622702624516	0.50310403
2622702620970	0.50310737
2622702624352	0.50310826
2622702624570	0.50312436
2622702624289	0.50315267
2622702624407	0.5031538
2622702624589	0.5031547
2622702624353	0.5031584
2622702624471	0.5031595
2622702624653	0.5031604
2622702620907	0.5031638
2622702624517	0.5031662
2622702620971	0.50316954
2622702624571	0.5031865
2622702624290	0.5032144
2622702624408	0.50321543
2622702624590	0.5032163
2622702624354	0.50322014
2622702624472	0.50322115
2622702624654	0.50322205
2622702620908	0.5032255
2622702624518	0.5032278
2622702620972	0.5032313
2622702624572	0.50325996
2622702624291	0.50328463
2622702624409	0.5032856
2622702624591	0.5032865
2622702624355	0.5032904
2622702624473	0.5032913
2622702624655	0.5032922
2622702620909	0.50329566
2622702624519	0.5032979
2622702620973	0.5033014
2622702624573	0.5033302
97170991341	0.0
2622702624410	0.50336045
2622702624356	0.50336134
2622702624574	0.50336224
2622702624520	0.50336313
2622702624474	0.5033662
2622702624292	0.50336707
2622702624592	0.50336885
2622702624656	0.5033746
2622702620974	0.5033792
2622702620910	0.50338495
2622702624411	0.50341463
2622702624521	0.5034155
2622702624475	0.50342035
2622702624593	0.50342125
2622702620911	0.5034254
2622702624293	0.5034263
2622702624657	0.5034272
2622702620975	0.50343114
2622702624357	0.50343204
2622702624575	0.5034481
2622702624412	0.50348794
2622702624522	0.50348884
2622702624476	0.50349367
2622702624594	0.50349456
2622702620912	0.50349873
2622702624294	0.5034996
2622702624658	0.5035005
2622702620976	0.50350446
2622702624358	0.50350535
2622702624704	0.50352144
2622702624295	0.5035503
2622702624477	0.5035512
2622702624523	0.5035521
2622702624359	0.503556
2622702624413	0.50355697
2622702624595	0.50355786
2622702620913	0.50356144
2622702624659	0.5035636
2622702620977	0.50356716
2622702624705	0.50358415
2622702624478	0.50361335
2622702624296	0.50361425
2622702624524	0.5036152
2622702624414	0.50361913
2622702624360	0.50362
2622702624596	0.5036209
2622702620914	0.5036244
2622702624660	0.50362664
2622702620978	0.5036301
2622702624706	0.5036471
2622702624479	0.5036761
2622702624297	0.503677
2622702624525	0.5036779
2622702624415	0.50368184
2622702624361	0.50368273
2622702624597	0.5036836
2622702620915	0.50368714
2622702624661	0.50368935
2622702620979	0.50369287
2622702624707	0.50370985
2622702624480	0.50373894
2622702624298	0.50373983
2622702624598	0.5037407
2622702624416	0.50374466
2622702624362	0.50374556
2622702624662	0.50374645
2622702620916	0.5037496
2622702624526	0.50375223
2622702620980	0.50375533
2622702624708	0.5037723
2622702624299	0.5038036
2622702624417	0.5038045
2622702624599	0.5038054
2622702624363	0.50380933
2622702624481	0.5038102
2622702624663	0.5038111
2622702620917	0.5038147
2622702624527	0.50381684
2622702620981	0.5038205
2622702624709	0.5038374
2622702624300	0.50386554
2622702624418	0.50386643
2622702624600	0.5038673
2622702624364	0.50387126
2622702624482	0.50387216
2622702624664	0.50387305
2622702620918	0.50387657
2622702624528	0.5038788
2622702620982	0.5038823
2622702624710	0.5038993
2622702624301	0.5039271
2622702624419	0.50392807
2622702624601	0.50392896
2622702624365	0.5039329
2622702624483	0.5039338
2622702624665	0.5039347
2622702620919	0.50393814
2622702624529	0.5039404
2622702620983	0.50394386
2622702624711	0.50396085
2622702624302	0.5039884
2622702624420	0.5039893
2622702624602	0.50399023
2622702624366	0.50399417
2622702624484	0.50399506
2622702624666	0.50399595
2622702620920	0.5039994
2622702624530	0.5040017
2622702620984	0.50400513
2622702624712	0.5040221
2622702624303	0.50405127
2622702624421	0.50405216
2622702624603	0.50405306
2622702624367	0.504057
2622702624485	0.5040579
2622702624667	0.5040588
2622702620921	0.50406224
2622702624531	0.5040645
2622702620985	0.504068
2622702624713	0.50408494
2622702624304	0.50411195
2622702624422	0.5041133
2622702624604	0.5041142
2622702624368	0.50411767
2622702624486	0.50411904
2622702624668	0.50411993
2622702620922	0.504123
2622702624532	0.50412565
2622702620986	0.5041287
2622702624714	0.5041457
2622702624305	0.5041755
2622702624487	0.5041764
2622702624605	0.5041773
2622702624369	0.5041812
2622702624423	0.5041821
2622702624533	0.504183
2622702620923	0.5041864
2622702624669	0.5041887
2622702620987	0.5041921
2622702624715	0.5042091
2622702624306	0.50424314
2622702624424	0.504244
2622702624606	0.5042449
2622702624370	0.50424886
2622702624488	0.50424975
2622702624670	0.5042507
2622702620924	0.50425404
2622702620988	0.50425977
2622702624534	0.5042755
2622702624716	0.50428843
2622702624307	0.50431305
2622702624425	0.50431395
2622702624607	0.5043149
2622702624371	0.50431883
2622702624489	0.5043197
2622702624671	0.5043206
2622702620925	0.50432384
2622702620989	0.5043296
2622702624535	0.504347
2622702624717	0.50435835
2622702624308	0.50438267
2622702624426	0.50438356
2622702624372	0.5043884
2622702620926	0.5043937
2622702620990	0.5043994
2622702624608	0.5044148
2622702624490	0.50441706
2622702624672	0.5044205
2622702624536	0.5044263
2622702624718	0.5044286
2622702624309	0.50445294
2622702620927	0.5044639
2622702620991	0.5044697
2622702624373	0.50448495
2622702624427	0.5044872
2622702624609	0.5044881
2622702624491	0.50449294
2622702624673	0.50449383
2622702624719	0.50449944
2622702624537	0.5045004
2622702624256	0.50452465
2622702624310	0.50452554
2622702624320	0.5045433
2622702624492	0.5045442
2622702624674	0.5045451
2622702624374	0.504546
2622702624720	0.504549
2622702624428	0.5045499
2622702624610	0.5045508
2622702624538	0.5045566
2622702624257	0.5045848
2622702624311	0.5045872
2622702624429	0.50458807
2622702624611	0.50458896
2622702624321	0.5045905
2622702624375	0.5045929
2622702624493	0.5045938
2622702624539	0.5045947
2622702624721	0.50459623
2622702624675	0.5046004
2622702624612	0.50463074
2622702624722	0.50463164
2622702624676	0.5046365
2622702621044	0.50467587
2622702621045	0.50467676
2622702621046	0.504679
2622702621047	0.5046811
2622702621048	0.5046834
2622702621049	0.50468564
2622702621050	0.5046879
2622702621052	0.5046897
2622702621053	0.5046919
2622702621054	0.50469416
2622702621055	0.5046964
2622702621051	0.5046986
2622702624768	0.5047222
2622702624769	0.5047232
2622702624770	0.50472724
2622702624776	0.5047287
2622702624771	0.50472957
2622702624772	0.5047317
2622702624777	0.5047335
2622702624773	0.5047344
2622702624778	0.50473577
2622702624774	0.50473666
2622702624779	0.50473803
2622702624775	0.5047389
2622702624780	0.50474024
2622702624781	0.5047425
2622702624782	0.50474477
2622702624783	0.5047488
2622702624784	0.504751
2622702624785	0.5047533
2622702624786	0.50475556
2622702624787	0.5047578
2622702624788	0.50476
2622702624789	0.5047623
2622702624790	0.50476587
2622702624791	0.5047686
2622702624792	0.5047708
2622702624793	0.5047731
2622702624794	0.50477535
2622702624795	0.5047776
2622702624796	0.5047798
2622702624797	0.50478387
2622702624798	0.50478613
2622702624799	0.5047884
2622702624800	0.50479084
2622702624801	0.50479287
2622702624802	0.50479513
2622702624803	0.50479656
2622702624804	0.5048014
2622702624805	0.50480366
2622702624806	0.5048059
2622702624807	0.5048082
2622702624808	0.5048104
2622702624809	0.50481266
2622702621071	0.50483537
2622702621072	0.504863
2622702621073	0.5048639
2622702621074	0.5048648
2622702621075	0.5048657
2622702621076	0.50488824
2622702621079	0.50489116
2622702621077	0.504897
2622702621078	0.5048997
2622702621080	0.50490314
2622702621081	0.5049109
2622702621082	0.5049136
2622702621083	0.50492823
2622702621084	0.5049316
2622702621085	0.5049343
2622702621086	0.504937
2622702621087	0.5049432
2622702621088	0.5049455
2622702621089	0.50494826
