	Address
1327910502455	0.16759224
1327910502456	0.16759299
1327910502457	0.16759373
1327910502458	0.16759448
1327910502462	0.16759522
1327910502451	0.16759597
1327910502468	0.16759671
1327910502469	0.16759746
1327910502471	0.16763337
1327910502472	0.16763411
1327910502470	0.16763484
1327910502465	0.16763559
1327910502466	0.16763633
1327910502467	0.16763708
1327910502476	0.16763783
1327910502477	0.16763857
1327910502463	0.16763932
1327910502464	0.16764006
1327910502478	0.1676408
1327910502481	0.16767672
1327910502482	0.16767746
1327910502483	0.1676782
1327910502479	0.16767895
1327910502480	0.1676797
1327910502484	0.16768043
1327910502485	0.16768117
1327910502486	0.16768192
1327910502473	0.16768266
1327910502474	0.16768341
1327910502475	0.16768415
1327910502492	0.16772006
1327910502493	0.16772081
1327910502494	0.16772155
1327910502487	0.1677223
1327910502488	0.16772304
1327910502489	0.16772379
1327910502490	0.16772453
1327910502491	0.16772527
1327910502500	0.16772601
1327910502501	0.16772676
1327910502502	0.1677275
1327910502503	0.16776341
1327910502504	0.16776416
1327910502505	0.1677649
1327910502498	0.16776565
1327910502499	0.16776639
1327910502508	0.16776714
1327910502509	0.16776788
1327910502510	0.16776863
1327910502495	0.16776937
1327910502496	0.1677701
1327910502497	0.16777085
1327910502514	0.16780676
1327910502515	0.1678075
1327910502516	0.16780825
1327910502511	0.167809
1327910502512	0.16780974
1327910502513	0.16781048
1327910502517	0.16781123
1327910502518	0.16781197
1327910502506	0.16781272
1327910502507	0.16781346
1327910502524	0.16781421
1327910502527	0.1678501
1327910502525	0.16785085
1327910502526	0.1678516
1327910502520	0.16785234
1327910502521	0.16785309
1327910502522	0.16785383
1327910502523	0.16785458
1327910502532	0.16785532
1327910502519	0.16785607
1327910502533	0.16785681
1327910502534	0.16785756
1327910502536	0.16789345
1327910502537	0.1678942
1327910502538	0.16789494
1327910502531	0.16789569
1327910502535	0.16789643
1327910502540	0.16789718
1327910502541	0.16789792
1327910502542	0.16789867
1327910502528	0.16789941
1327910502529	0.16790016
1327910502530	0.1679009
1327910502547	0.16793682
1327910502548	0.16793755
1327910502549	0.16793829
1327910502543	0.16793904
1327910502544	0.16793978
1327910502545	0.16794053
1327910502546	0.16794127
1327910502550	0.16794202
1327910502539	0.16794276
1327910502556	0.1679435
1327910502557	0.16794425
1327910502558	0.16798016
1327910502551	0.16798091
1327910502552	0.16798165
1327910502553	0.1679824
1327910502554	0.16798313
1327910502555	0.16798387
1327910502564	0.16798462
1327910502565	0.16798536
1327910502566	0.16798611
1327910502559	0.16798685
1327910502560	0.1679876
1327910502569	0.16802351
1327910502570	0.16802426
1327910502571	0.168025
1327910502567	0.16802575
1327910502568	0.16802649
1327910502572	0.16802724
1327910502573	0.16802797
1327910502574	0.16802871
1327910502561	0.16802946
1327910502562	0.1680302
1327910502563	0.16803095
1327910502580	0.16806686
1327910502581	0.1680676
1327910502582	0.16806835
1327910502575	0.1680691
1327910502576	0.16806984
1327910502577	0.16807058
1327910502578	0.16807133
1327910502579	0.16807207
1327910502588	0.16807282
1327910502589	0.16807355
1327910502590	0.1680743
1327910502591	0.1681102
1327910502592	0.16811095
1327910502593	0.1681117
1327910502586	0.16811244
1327910502587	0.16811319
1327910502596	0.16811393
1327910502597	0.16811468
1327910502598	0.16811542
1327910502583	0.16811617
1327910502584	0.16811691
1327910502585	0.16811766
1327910502602	0.16815355
1327910502603	0.1681543
1327910502604	0.16815504
1327910502599	0.16815579
1327910502600	0.16815653
1327910502601	0.16815728
1327910502605	0.16815802
1327910502606	0.16815877
1327910502594	0.16815951
1327910502595	0.16816026
1327910502612	0.168161
1327910502615	0.1681969
1327910502613	0.16819765
1327910502614	0.16819839
1327910502608	0.16819914
1327910502609	0.16819988
1327910502610	0.16820063
1327910502611	0.16820137
1327910502620	0.16820212
1327910502607	0.16820286
1327910502621	0.1682036
1327910502622	0.16820435
1327910502624	0.16824026
1327910502625	0.168241
1327910502626	0.16824174
1327910502619	0.16824248
1327910502623	0.16824323
1327910502628	0.16824397
1327910502629	0.16824472
1327910502630	0.16824546
1327910502616	0.16824621
1327910502617	0.16824695
1327910502618	0.1682477
1327910502635	0.16828361
1327910502636	0.16828436
1327910502637	0.1682851
1327910502631	0.16828583
1327910502632	0.16828658
1327910502633	0.16828732
1327910502634	0.16828807
1327910502638	0.16828881
1327910502627	0.16828956
1327910502644	0.1682903
1327910502645	0.16829105
1327910502647	0.16832696
1327910502648	0.1683277
1327910502646	0.16832845
1327910502641	0.1683292
1327910502642	0.16832994
1327910502643	0.16833067
1327910502652	0.16833141
1327910502653	0.16833216
1327910502639	0.1683329
1327910502640	0.16833365
1327910502654	0.1683344
1327910502657	0.1683703
1327910502658	0.16837105
1327910502659	0.1683718
1327910502655	0.16837254
1327910502656	0.16837329
1327910502660	0.16837403
1327910502661	0.16837478
1327910502662	0.16837552
1327910502649	0.16837625
1327910502650	0.168377
1327910502651	0.16837774
1327910502668	0.16841365
1327910502669	0.1684144
1327910502670	0.16841514
1327910502663	0.16841589
1327910502664	0.16841663
1327910502665	0.16841738
1327910502666	0.16841812
1327910502667	0.16841887
1327910502676	0.16841961
1327910502677	0.16842036
1327910502678	0.16842109
1327910502679	0.168457
1327910502680	0.16845775
1327910502681	0.16845849
1327910502674	0.16845924
1327910502675	0.16845998
1327910502684	0.16846073
1327910502685	0.16846147
1327910502686	0.16846222
1327910502671	0.16846296
1327910502672	0.1684637
1327910502673	0.16846445
1327910502690	0.16850035
1327910502691	0.1685011
1327910502692	0.16850184
1327910502687	0.16850258
1327910502688	0.16850333
1327910502689	0.16850407
1327910502693	0.16850482
1327910502694	0.16850556
1327910502682	0.16850631
1327910502683	0.16850705
1327910502700	0.1685078
1327910502703	0.1685437
1327910502701	0.16854444
1327910502702	0.16854519
1327910502696	0.16854593
1327910502697	0.16854668
1327910502698	0.16854742
1327910502699	0.16854817
1327910502708	0.16854891
1327910502695	0.16854966
1327910502709	0.1685504
1327910502710	0.16855115
1327910502712	0.16858706
1327910502713	0.1685878
1327910502714	0.16858853
1327910502707	0.16858928
1327910502711	0.16859002
1327910502716	0.16859077
1327910502717	0.16859151
1327910502718	0.16859226
1327910502704	0.168593
1327910502705	0.16859375
1327910502706	0.1685945
1327910502723	0.1686304
1327910502724	0.16863115
1327910502725	0.1686319
1327910502719	0.16863264
1327910502720	0.16863337
1327910502721	0.16863412
1327910502722	0.16863486
1327910502726	0.1686356
1327910502715	0.16863635
1327910502732	0.1686371
1327910502733	0.16863784
1327910502735	0.16867375
1327910502736	0.1686745
1327910502734	0.16867524
1327910502729	0.16867599
1327910502730	0.16867673
1327910502731	0.16867748
1327910502740	0.16867822
1327910502741	0.16867895
1327910502727	0.1686797
1327910502728	0.16868044
1327910502742	0.16868119
1327910502745	0.1687171
1327910502746	0.16871785
1327910502747	0.16871859
1327910502743	0.16871934
1327910502744	0.16872008
1327910502748	0.16872083
1327910502749	0.16872157
1327910502750	0.16872232
1327910502737	0.16872306
1327910502738	0.16872379
1327910502739	0.16872454
1327910502756	0.16876045
1327910502757	0.1687612
1327910502758	0.16876194
1327910502751	0.16876268
1327910502752	0.16876343
1327910502753	0.16876417
1327910502754	0.16876492
1327910502755	0.16876566
1327910502764	0.16876641
1327910502765	0.16876715
1327910502766	0.1687679
1327910502767	0.1688038
1327910502768	0.16880454
1327910502769	0.16880529
1327910502762	0.16880603
1327910502763	0.16880678
1327910502772	0.16880752
1327910502773	0.16880827
1327910502774	0.16880901
1327910502759	0.16880976
1327910502760	0.1688105
1327910502761	0.16881125
1327910502778	0.16884714
1327910502779	0.16884789
1327910502780	0.16884863
1327910502775	0.16884938
1327910502776	0.16885012
1327910502777	0.16885087
1327910502781	0.16885161
1327910502782	0.16885236
1327910502770	0.1688531
1327910502771	0.16885385
1327910502788	0.1688546
1327910502791	0.1688905
1327910502789	0.16889124
1327910502790	0.16889198
1327910502784	0.16889273
1327910502785	0.16889347
1327910502786	0.16889422
1327910502787	0.16889496
1327910502796	0.1688957
1327910502783	0.16889645
1327910502797	0.1688972
1327910502798	0.16889794
1327910502800	0.16893385
1327910502801	0.1689346
1327910502802	0.16893534
1327910502795	0.16893609
1327910502799	0.16893682
1327910502804	0.16893756
1327910502805	0.16893831
1327910502806	0.16893905
1327910502792	0.1689398
1327910502793	0.16894054
1327910502794	0.16894129
1327910502811	0.1689772
1327910502812	0.16897795
1327910502813	0.16897869
1327910502807	0.16897944
1327910502808	0.16898018
1327910502809	0.16898093
1327910502810	0.16898166
1327910502814	0.1689824
1327910502803	0.16898315
1327910502820	0.16898389
1327910502821	0.16898464
1327910502823	0.16902055
1327910502824	0.1690213
1327910502822	0.16902204
1327910502817	0.16902278
1327910502818	0.16902353
1327910502819	0.16902427
1327910502828	0.16902502
1327910502829	0.16902576
1327910502815	0.1690265
1327910502816	0.16902724
1327910502830	0.16902798
1327910502833	0.1690639
1327910502834	0.16906464
1327910502835	0.16906539
1327910502831	0.16906613
1327910502832	0.16906688
1327910502836	0.16906762
1327910502837	0.16906837
1327910502838	0.16906911
1327910502825	0.16906986
1327910502826	0.1690706
1327910502827	0.16907135
1327910502844	0.16910724
1327910502845	0.16910799
1327910502846	0.16910873
1327910502839	0.16910948
1327910502840	0.16911022
1327910502841	0.16911097
1327910502842	0.16911171
1327910502843	0.16911246
1327910502852	0.1691132
1327910502853	0.16911395
1327910502854	0.1691147
1327910502855	0.16915059
1327910502856	0.16915134
1327910502857	0.16915208
1327910502850	0.16915283
1327910502851	0.16915357
1327910502860	0.16915432
1327910502861	0.16915506
1327910502862	0.1691558
1327910502847	0.16915655
1327910502848	0.1691573
1327910502849	0.16915804
1327910502866	0.16919394
1327910502867	0.16919468
1327910502868	0.16919543
1327910502863	0.16919617
1327910502864	0.16919692
1327910502865	0.16919766
1327910502869	0.16919841
1327910502870	0.16919915
1327910502858	0.1691999
1327910502859	0.16920064
1327910502876	0.16920139
1327910502877	0.1692373
1327910502878	0.16923805
1327910502871	0.16923879
1327910502872	0.16923952
1327910502873	0.16924027
1327910502874	0.16924101
1327910502875	0.16924176
1327910502884	0.1692425
1327910502885	0.16924325
1327910502886	0.16924399
1327910502879	0.16924474
1327910502888	0.16928065
1327910502889	0.1692814
1327910502890	0.16928214
1327910502883	0.16928288
1327910502887	0.16928363
1327910502892	0.16928436
1327910502893	0.1692851
1327910502894	0.16928585
1327910502880	0.1692866
1327910502881	0.16928734
1327910502882	0.16928808
1327910502899	0.169324
1327910502900	0.16932474
1327910502901	0.16932549
1327910502895	0.16932623
1327910502896	0.16932698
1327910502897	0.16932772
1327910502898	0.16932847
1327910502902	0.1693292
1327910502891	0.16932994
1327910502908	0.16933069
1327910502909	0.16933143
1327910502911	0.16936734
1327910502912	0.16936809
1327910502910	0.16936883
1327910502905	0.16936958
1327910502906	0.16937032
1327910502907	0.16937107
1327910502916	0.16937181
1327910502917	0.16937256
1327910502903	0.1693733
1327910502904	0.16937405
1327910502918	0.16937478
1327910502921	0.16941069
1327910502922	0.16941144
1327910502923	0.16941218
1327910502919	0.16941293
1327910502920	0.16941367
1327910502924	0.16941442
1327910502925	0.16941516
1327910502926	0.1694159
1327910502913	0.16941665
1327910502914	0.1694174
1327910502915	0.16941814
1327910502932	0.16945404
1327910502933	0.16945478
1327910502934	0.16945553
1327910502927	0.16945627
1327910502928	0.16945702
1327910502929	0.16945776
1327910502930	0.16945851
1327910502931	0.16945925
1327910502940	0.16946
1327910502941	0.16946074
1327910502942	0.16946149
1327910502943	0.16949739
1327910502944	0.16949813
1327910502945	0.16949888
1327910502938	0.16949962
1327910502939	0.16950037
1327910502948	0.16950111
1327910502949	0.16950186
1327910502950	0.1695026
1327910502935	0.16950335
1327910502936	0.16950409
1327910502937	0.16950484
1327910502954	0.16954075
1327910502955	0.1695415
1327910502956	0.16954222
1327910502951	0.16954297
1327910502952	0.16954371
1327910502953	0.16954446
1327910502957	0.1695452
1327910502958	0.16954595
1327910502946	0.1695467
1327910502947	0.16954744
1327910502964	0.16954818
1327910502967	0.1695841
1327910502965	0.16958484
1327910502966	0.16958559
1327910502960	0.16958633
1327910502961	0.16958706
1327910502962	0.1695878
1327910502963	0.16958855
1327910502972	0.1695893
1327910502959	0.16959004
1327910502973	0.16959079
1327910502974	0.16959153
1327910502976	0.16962744
1327910502977	0.16962819
1327910502978	0.16962893
1327910502971	0.16962968
1327910502975	0.16963042
1327910502980	0.16963117
1327910502981	0.16963191
1327910502982	0.16963264
1327910502968	0.16963339
1327910502969	0.16963413
1327910502970	0.16963488
1327910502987	0.16967079
1327910502988	0.16967154
1327910502989	0.16967228
1327910502983	0.16967303
1327910502984	0.16967377
1327910502985	0.16967452
1327910502986	0.16967526
1327910502990	0.169676
1327910502979	0.16967675
1327910502996	0.16967748
1327910502997	0.16967823
1327910502999	0.16971414
1327910503000	0.16971488
1327910502998	0.16971563
1327910502993	0.16971637
1327910502994	0.16971712
1327910502995	0.16971786
1327910503004	0.16971861
1327910503005	0.16971935
1327910502991	0.1697201
1327910502992	0.16972084
1327910503006	0.16972159
1327910503009	0.16975749
1327910503010	0.16975823
1327910503011	0.16975898
1327910503007	0.16975972
1327910503008	0.16976047
1327910503012	0.16976121
1327910503013	0.16976196
1327910503014	0.1697627
1327910503001	0.16976345
1327910503002	0.16976419
1327910503003	0.16976494
1327910503020	0.16980083
1327910503021	0.16980158
1327910503022	0.16980232
1327910503015	0.16980307
1327910503016	0.16980381
1327910503017	0.16980456
1327910503018	0.1698053
1327910503019	0.16980605
1327910503028	0.1698068
1327910503029	0.16980754
1327910503030	0.16980828
1327910503031	0.1698442
1327910503032	0.16984493
1327910503033	0.16984567
1327910503026	0.16984642
1327910503027	0.16984716
1327910503036	0.1698479
1327910503037	0.16984865
1327910503038	0.1698494
1327910503023	0.16985014
1327910503024	0.16985089
1327910503025	0.16985163
1327910503042	0.16988754
1327910503043	0.16988829
1327910503044	0.16988903
1327910503039	0.16988976
1327910503040	0.16989051
1327910503041	0.16989125
1327910503045	0.169892
1327910503046	0.16989274
1327910503034	0.16989349
1327910503035	0.16989423
1327910503052	0.16989498
1327910503055	0.16993089
1327910503053	0.16993164
1327910503054	0.16993238
1327910503048	0.16993313
1327910503049	0.16993387
1327910503050	0.16993462
1327910503051	0.16993535
1327910503060	0.16993609
1327910503047	0.16993684
1327910503061	0.16993758
1327910503062	0.16993833
1327910503064	0.16997424
1327910503065	0.16997498
1327910503066	0.16997573
1327910503059	0.16997647
1327910503063	0.16997722
1327910503068	0.16997796
1327910503069	0.16997871
1327910503070	0.16997945
1327910503056	0.16998018
1327910503057	0.16998093
1327910503058	0.16998167
1327910503075	0.17001759
1327910503076	0.17001833
1327910503077	0.17001908
1327910503071	0.17001982
1327910503072	0.17002057
1327910503073	0.17002131
1327910503074	0.17002206
1327910503078	0.1700228
1327910503067	0.17002355
1327910503084	0.17002429
1327910503085	0.17002504
1327910503087	0.17006093
1327910503088	0.17006168
1327910503086	0.17006242
1327910503081	0.17006317
1327910503082	0.17006391
1327910503083	0.17006466
1327910503092	0.1700654
1327910503093	0.17006615
1327910503079	0.1700669
1327910503080	0.17006764
1327910503094	0.17006838
1327910503097	0.17010428
1327910503098	0.17010503
1327910503099	0.17010577
1327910503095	0.17010652
1327910503096	0.17010726
1327910503100	0.170108
1327910503101	0.17010875
1327910503102	0.1701095
1327910503089	0.17011024
1327910503090	0.17011099
1327910503091	0.17011173
1327910503108	0.17014763
1327910503109	0.17014837
1327910503110	0.17014912
1327910503103	0.17014986
1327910503104	0.17015061
1327910503105	0.17015135
1327910503106	0.1701521
1327910503107	0.17015284
1327910503116	0.17015359
1327910503117	0.17015433
1327910503118	0.17015508
1327910503119	0.17019099
1327910503120	0.17019174
1327910503121	0.17019248
1327910503114	0.17019321
1327910503115	0.17019396
1327910503124	0.1701947
1327910503125	0.17019545
1327910503126	0.17019619
1327910503111	0.17019694
1327910503112	0.17019768
1327910503113	0.17019843
1327910503130	0.17023434
1327910503131	0.17023508
1327910503132	0.17023583
1327910503127	0.17023657
1327910503128	0.17023732
1327910503129	0.17023805
1327910503133	0.1702388
1327910503134	0.17023954
1327910503122	0.17024028
1327910503123	0.17024103
1327910503140	0.17024177
1327910503143	0.17027768
1327910503141	0.17027843
1327910503142	0.17027918
1327910503136	0.17027992
1327910503137	0.17028067
1327910503138	0.17028141
1327910503139	0.17028216
1327910503148	0.17028289
1327910503135	0.17028363
1327910503149	0.17028438
1327910503150	0.17028512
1327910503152	0.17032103
1327910503153	0.17032178
1327910503154	0.17032252
1327910503147	0.17032327
1327910503151	0.17032401
1327910503156	0.17032476
1327910503157	0.1703255
1327910503158	0.17032625
1327910503144	0.170327
1327910503145	0.17032774
1327910503146	0.17032847
1327910503163	0.17036438
1327910503164	0.17036512
1327910503165	0.17036587
1327910503159	0.17036662
1327910503160	0.17036736
1327910503161	0.1703681
1327910503162	0.17036885
1327910503166	0.1703696
1327910503155	0.17037034
1327910503172	0.17037109
1327910503173	0.17037183
1327910503175	0.17040773
1327910503176	0.17040847
1327910503174	0.17040922
1327910503169	0.17040996
1327910503170	0.17041071
1327910503171	0.17041145
1327910503180	0.1704122
1327910503181	0.17041294
1327910503167	0.17041369
1327910503168	0.17041443
1327910503182	0.17041518
1327910503185	0.17045107
1327910503186	0.17045182
1327910503187	0.17045256
1327910503183	0.17045331
1327910503184	0.17045406
1327910503188	0.1704548
1327910503189	0.17045555
1327910503190	0.17045629
1327910503177	0.17045704
1327910503178	0.17045778
1327910503179	0.17045853
1327910503196	0.17049444
1327910503197	0.17049518
1327910503198	0.17049591
1327910503191	0.17049666
1327910503192	0.1704974
1327910503193	0.17049815
1327910503194	0.1704989
1327910503195	0.17049964
1327910503204	0.17050038
1327910503205	0.17050113
1327910503206	0.17050187
1327910503207	0.17053778
1327910503208	0.17053853
1327910503209	0.17053927
1327910503202	0.17054002
1327910503203	0.17054075
1327910503212	0.1705415
1327910503213	0.17054224
1327910503214	0.17054299
1327910503199	0.17054373
1327910503200	0.17054448
1327910503201	0.17054522
1327910503218	0.17058113
1327910503219	0.17058188
1327910503220	0.17058262
1327910503215	0.17058337
1327910503216	0.17058411
1327910503217	0.17058486
1327910503221	0.17058559
1327910503222	0.17058633
1327910503210	0.17058708
1327910503211	0.17058782
1327910503228	0.17058857
1327910503231	0.17062448
1327910503229	0.17062522
1327910503230	0.17062597
1327910503224	0.17062671
1327910503225	0.17062746
1327910503226	0.1706282
1327910503227	0.17062895
1327910503236	0.1706297
1327910503223	0.17063044
1327910503237	0.17063117
1327910503238	0.17063192
1327910503240	0.17066783
1327910503241	0.17066857
1327910503242	0.17066932
1327910503235	0.17067006
1327910503239	0.1706708
1327910503244	0.17067155
1327910503245	0.1706723
1327910503246	0.17067304
1327910503232	0.17067379
1327910503233	0.17067453
1327910503234	0.17067528
1327910503251	0.17071117
1327910503252	0.17071192
1327910503253	0.17071266
1327910503247	0.17071341
1327910503248	0.17071415
1327910503249	0.1707149
1327910503250	0.17071564
1327910503254	0.17071639
1327910503243	0.17071714
1327910503260	0.17071788
1327910503261	0.17071863
1327910503262	0.17075452
1327910503255	0.17075527
1327910503256	0.17075601
1327910503257	0.17075676
1327910503258	0.1707575
1327910503259	0.17075825
1327910503268	0.17075899
1327910503269	0.17075974
1327910503270	0.17076048
1327910503263	0.17076123
1327910503264	0.17076197
1327910503273	0.17079788
1327910503274	0.17079861
1327910503275	0.17079936
1327910503271	0.1708001
1327910503272	0.17080085
1327910503276	0.1708016
1327910503277	0.17080234
1327910503278	0.17080308
1327910503265	0.17080383
1327910503266	0.17080458
1327910503267	0.17080532
1327910503284	0.17084123
1327910503285	0.17084198
1327910503286	0.17084272
1327910503279	0.17084345
1327910503280	0.1708442
1327910503281	0.17084494
1327910503282	0.17084569
1327910503283	0.17084643
1327910503292	0.17084718
1327910503293	0.17084792
1327910503294	0.17084867
1327910503295	0.17088458
1327910503296	0.17088532
1327910503297	0.17088607
1327910503290	0.17088681
1327910503291	0.17088756
1327910503300	0.1708883
1327910503301	0.17088903
1327910503302	0.17088978
1327910503287	0.17089052
1327910503288	0.17089127
1327910503289	0.17089202
1327910503306	0.17092793
1327910503307	0.17092867
1327910503308	0.17092942
1327910503303	0.17093016
1327910503304	0.1709309
1327910503305	0.17093165
1327910503309	0.1709324
1327910503310	0.17093314
1327910503298	0.17093387
1327910503299	0.17093462
1327910503316	0.17093536
1327910503319	0.17097127
1327910503317	0.17097202
1327910503318	0.17097276
1327910503312	0.17097351
1327910503313	0.17097425
1327910503314	0.170975
1327910503315	0.17097574
1327910503324	0.17097649
1327910503311	0.17097723
1327910503325	0.17097798
1327910503326	0.17097871
1327910503328	0.17101462
1327910503329	0.17101537
1327910503330	0.17101611
1327910503323	0.17101686
1327910503327	0.1710176
1327910503332	0.17101835
1327910503333	0.17101909
1327910503334	0.17101984
1327910503320	0.17102058
1327910503321	0.17102133
1327910503322	0.17102207
1327910503339	0.17105797
1327910503340	0.17105871
1327910503341	0.17105946
1327910503335	0.1710602
1327910503336	0.17106095
1327910503337	0.1710617
1327910503338	0.17106244
1327910503342	0.17106318
1327910503331	0.17106393
1327910503348	0.17106467
1327910503349	0.17106542
1327910503351	0.17110132
1327910503352	0.17110206
1327910503350	0.1711028
1327910503345	0.17110355
1327910503346	0.1711043
1327910503347	0.17110504
1327910503356	0.17110579
1327910503357	0.17110653
1327910503343	0.17110728
1327910503344	0.17110802
1327910503358	0.17110877
1327910503361	0.17114468
1327910503362	0.17114542
1327910503363	0.17114615
1327910503359	0.1711469
1327910503360	0.17114764
1327910503364	0.17114839
1327910503365	0.17114913
1327910503366	0.17114988
1327910503353	0.17115062
1327910503354	0.17115137
1327910503355	0.17115211
1327910503372	0.17118803
1327910503373	0.17118877
1327910503374	0.17118952
1327910503367	0.17119026
1327910503368	0.171191
1327910503369	0.17119174
1327910503370	0.17119248
1327910503371	0.17119323
1327910503380	0.17119397
1327910503381	0.17119472
1327910503382	0.17119546
1327910503383	0.17123137
1327910503384	0.17123212
1327910503385	0.17123286
1327910503378	0.17123361
1327910503379	0.17123435
1327910503388	0.1712351
1327910503389	0.17123584
1327910503390	0.17123657
1327910503375	0.17123732
1327910503376	0.17123806
1327910503377	0.17123881
1327910503394	0.17127472
1327910503395	0.17127547
1327910503396	0.17127621
1327910503391	0.17127696
1327910503392	0.1712777
1327910503393	0.17127845
1327910503397	0.17127919
1327910503398	0.17127994
1327910503386	0.17128068
1327910503387	0.17128141
1327910503404	0.17128216
1327910503405	0.17131807
1327910503399	0.17131881
1327910503400	0.17131956
1327910503401	0.1713203
1327910503402	0.17132105
1327910503403	0.1713218
1327910503406	0.17132254
1327910503412	0.17132328
1327910503413	0.17132403
1327910503407	0.17132477
1327910503408	0.17132552
1327910503417	0.17136142
1327910503418	0.17136216
1327910503416	0.1713629
1327910503411	0.17136365
1327910503414	0.1713644
1327910503415	0.17136514
1327910503420	0.17136589
1327910503421	0.17136663
1327910503409	0.17136738
1327910503410	0.17136812
1327910503419	0.17136887
1327910503427	0.17140476
1327910503428	0.17140551
1327910503429	0.17140625
1327910503422	0.171407
1327910503423	0.17140774
1327910503424	0.17140849
1327910503425	0.17140923
1327910503426	0.17140998
1327910503435	0.17141072
1327910503436	0.17141147
1327910503437	0.17141221
1327910503438	0.17144813
1327910503439	0.17144887
1327910503440	0.1714496
1327910503433	0.17145035
1327910503434	0.17145109
1327910503443	0.17145184
1327910503444	0.17145258
1327910503445	0.17145333
1327910503430	0.17145407
1327910503431	0.17145482
1327910503432	0.17145556
1327910503449	0.17149147
1327910503450	0.17149222
1327910503451	0.17149296
1327910503446	0.17149371
1327910503447	0.17149444
1327910503448	0.17149518
1327910503452	0.17149593
1327910503453	0.17149667
1327910503441	0.17149742
1327910503442	0.17149816
1327910503459	0.17149891
1327910503462	0.17153482
1327910503460	0.17153557
1327910503461	0.17153631
1327910503455	0.17153706
1327910503456	0.1715378
1327910503457	0.17153855
1327910503458	0.17153928
1327910503467	0.17154002
1327910503454	0.17154077
1327910503468	0.17154151
1327910503469	0.17154226
1327910503471	0.17157817
1327910503472	0.17157891
1327910503473	0.17157966
1327910503466	0.1715804
1327910503470	0.17158115
1327910503475	0.1715819
1327910503476	0.17158264
1327910503477	0.17158338
1327910503463	0.17158413
1327910503464	0.17158486
1327910503465	0.1715856
1327910503482	0.17162152
1327910503483	0.17162226
1327910503484	0.171623
1327910503478	0.17162375
1327910503479	0.1716245
1327910503480	0.17162524
1327910503481	0.17162599
1327910503485	0.17162673
1327910503474	0.17162748
1327910503491	0.17162822
1327910503492	0.17162897
1327910503494	0.17166486
1327910503495	0.17166561
1327910503493	0.17166635
1327910503488	0.1716671
1327910503489	0.17166784
1327910503490	0.17166859
1327910503499	0.17166933
1327910503500	0.17167008
1327910503486	0.17167082
1327910503487	0.17167157
1327910503501	0.17167231
1327910503504	0.17170821
1327910503505	0.17170896
1327910503506	0.1717097
1327910503502	0.17171045
1327910503503	0.17171119
1327910503507	0.17171194
1327910503508	0.17171268
1327910503509	0.17171343
1327910503496	0.17171417
1327910503497	0.17171492
1327910503498	0.17171566
1327910503515	0.17175157
1327910503516	0.1717523
1327910503517	0.17175305
1327910503510	0.1717538
1327910503511	0.17175454
1327910503512	0.17175528
1327910503513	0.17175603
1327910503514	0.17175677
1327910503523	0.17175752
1327910503524	0.17175826
1327910503525	0.17175901
1327910503526	0.17179492
1327910503527	0.17179567
1327910503528	0.17179641
1327910503521	0.17179714
1327910503522	0.17179789
1327910503531	0.17179863
1327910503532	0.17179938
1327910503533	0.17180012
1327910503518	0.17180087
1327910503519	0.17180161
1327910503520	0.17180236
1327910503537	0.17183827
1327910503538	0.17183901
1327910503539	0.17183976
1327910503534	0.1718405
1327910503535	0.17184125
1327910503536	0.17184198
1327910503540	0.17184272
1327910503541	0.17184347
1327910503529	0.17184421
1327910503530	0.17184496
1327910503547	0.1718457
1327910503550	0.17188162
1327910503548	0.17188236
1327910503549	0.1718831
1327910503543	0.17188385
1327910503544	0.1718846
1327910503545	0.17188534
1327910503546	0.17188609
1327910503555	0.17188683
1327910503542	0.17188756
1327910503556	0.1718883
1327910503557	0.17188905
1327910503559	0.17192496
1327910503560	0.17192571
1327910503561	0.17192645
1327910503554	0.1719272
1327910503558	0.17192794
1327910503563	0.17192869
1327910503564	0.17192943
1327910503565	0.17193018
1327910503551	0.17193092
1327910503552	0.17193167
1327910503553	0.1719324
1327910503570	0.17196831
1327910503571	0.17196906
1327910503572	0.1719698
1327910503566	0.17197055
1327910503567	0.17197129
1327910503568	0.17197204
1327910503569	0.17197278
1327910503573	0.17197353
1327910503562	0.17197427
1327910503579	0.17197502
1327910503580	0.17197576
1327910503582	0.17201166
1327910503581	0.1720124
1327910503575	0.17201315
1327910503576	0.1720139
1327910503577	0.17201464
1327910503578	0.17201538
1327910503587	0.17201613
1327910503588	0.17201687
1327910503574	0.17201762
1327910503589	0.17201836
1327910503583	0.17201911
1327910503592	0.172055
1327910503593	0.17205575
1327910503594	0.1720565
1327910503590	0.17205724
1327910503591	0.17205799
1327910503595	0.17205873
1327910503596	0.17205948
1327910503597	0.17206022
1327910503584	0.17206097
1327910503585	0.17206171
1327910503586	0.17206246
1327910503603	0.17209837
1327910503604	0.17209911
1327910503605	0.17209984
1327910503598	0.17210059
1327910503599	0.17210133
1327910503600	0.17210208
1327910503601	0.17210282
1327910503602	0.17210357
1327910503611	0.17210431
1327910503612	0.17210506
1327910503613	0.1721058
1327910503614	0.17214172
1327910503615	0.17214246
1327910503616	0.1721432
1327910503609	0.17214395
1327910503610	0.1721447
1327910503619	0.17214543
1327910503620	0.17214617
1327910503621	0.17214692
1327910503606	0.17214766
1327910503607	0.1721484
1327910503608	0.17214915
1327910503625	0.17218506
1327910503626	0.17218581
1327910503627	0.17218655
1327910503622	0.1721873
