	Address
97170995190	0.5712869
97170995191	0.57128745
97170995189	0.57129
97170995192	0.5712992
97170995194	0.57130396
97170995193	0.57130426
97170995195	0.57130456
97170995196	0.57130486
97170995197	0.57131976
97170995198	0.57132035
97170995199	0.57132447
97170995200	0.57132894
97170995201	0.57132924
97170995203	0.5713297
97170995202	0.57132995
97170995204	0.57133025
97170995205	0.5713308
97170995206	0.5713335
97170995207	0.5713338
1592635371678	0.82999724
97170995208	0.57134265
97170995209	0.57134295
97170995211	0.5713449
97170995213	0.57134515
97170995210	0.57134825
97170995212	0.57135296
97170995215	0.5713604
97170995216	0.57136065
97170995217	0.57136095
97170995218	0.57136124
97170995219	0.57136154
97170995221	0.57136184
97170995220	0.57136214
97170995214	0.5713639
97170995222	0.5713658
97170995223	0.5713731
97170995224	0.5713734
97170995225	0.5713737
97170995226	0.571374
97170995227	0.5713743
97170995228	0.5713746
1046780790066	0.57138246
829108551883	0.9650843
97170995230	0.5713906
97170995229	0.57139087
97170995231	0.57141066
1449024148978	0.5714149
97170995232	0.5714222
97170995233	0.57142276
1449024145794	0.5714329
97170995234	0.5714417
97170995235	0.57146144
97170995239	0.57147247
97170995238	0.57147276
97170995236	0.57147497
97170995237	0.5714755
829108544202	0.57148397
97170995240	0.5714915
1046780789339	0.5714958
97170995241	0.571502
97170995244	0.57150364
97170995245	0.5715042
97170995242	0.57150614
97170995243	0.5715067
97170995246	0.57151985
97170995248	0.5715204
97170995247	0.5715207
97170995250	0.57152146
97170995249	0.57152456
1592635393324	0.57152885
1592635376513	0.571533
97170995251	0.5715402
97170995252	0.5715529
97170995253	0.57156277
97170995254	0.57157266
97170995255	0.57157326
97170995257	0.57157737
97170995256	0.57157767
1592635376674	0.57158136
97170995259	0.57159126
97170995260	0.5715919
97170995258	0.57159436
97170995261	0.5716041
97170995262	0.5716048
97170995263	0.57162005
97170995266	0.5716327
97170995265	0.571633
97170995267	0.5716333
97170995264	0.57163614
97170995268	0.5716457
97170995269	0.571646
97170995270	0.57164633
97170995271	0.5716469
97170995272	0.57164747
97170995273	0.571648
97170995275	0.57164854
97170995274	0.57164884
97170995276	0.57164913
97170995277	0.5716538
97170995280	0.57165617
97170995278	0.57166135
97170995279	0.5716628
97170995281	0.571663
97170995282	0.5716633
1449024146990	0.85940355
97170995284	0.57167953
97170995283	0.57167983
97170995285	0.5716897
97170995286	0.5716939
1449024145408	0.57170236
97170995287	0.5717094
97170995289	0.57171965
97170995290	0.5717202
97170995291	0.5717207
97170995288	0.57172257
1449024148989	0.8702057
97170995293	0.57173437
97170995292	0.5717352
97170995294	0.5717448
97170995295	0.57174546
97170995296	0.571746
97170995297	0.5717466
97170995298	0.57174945
97170995299	0.57175994
97170995300	0.5717675
97170995302	0.5717833
97170995301	0.57178694
97170995303	0.5718002
97170995304	0.5718078
97170995305	0.5718207
97170995306	0.57183063
97170995307	0.57183987
829108540364	0.9681533
97170995309	0.57185656
97170995308	0.5718596
1449024150385	0.571865
2043734448824	0.9164345
97170995311	0.5718752
97170995310	0.5718755
97170995312	0.57187957
97170995313	0.57188004
97170995314	0.57189584
97170995315	0.57190514
97170995316	0.5719056
97170995317	0.57192075
97170995318	0.5719249
1592635393298	0.57192916
1449024149465	0.57192975
97170995320	0.5719374
97170995319	0.5719377
97170995321	0.5719512
97170995322	0.5719518
97170995323	0.57195234
97170995324	0.5719575
1449024149841	0.778538
97170995325	0.57197225
97170995326	0.5719815
97170995327	0.571982
97170995328	0.57198656
97170995330	0.57198685
97170995329	0.5719902
97170995331	0.571991
97170995333	0.5720014
97170995334	0.57200193
97170995332	0.5720045
1449024147423	0.57200956
1449024143016	0.97940177
97170995335	0.5720243
97170995336	0.57202476
97170995338	0.57204026
97170995337	0.57204056
97170995339	0.57205015
97170995340	0.5720571
97170995341	0.5720613
97170995342	0.57207704
97170995343	0.5720812
1449024151013	0.5720897
97170995344	0.572097
1592635387003	0.57210547
97170995345	0.57211673
97170995347	0.5721358
97170995346	0.57214034
97170995348	0.5721561
97170995350	0.5721665
97170995349	0.5721696
97170995351	0.5721707
97170995352	0.5721805
97170995353	0.57218105
1449024150795	0.8755604
97170995354	0.57219666
97170995356	0.5722161
97170995355	0.5722164
97170995357	0.5722263
97170995358	0.5722269
97170995359	0.57222736
97170995360	0.5722316
1449024147702	0.57223237
97170995361	0.5722452
97170995362	0.57225835
97170995363	0.57225865
97170995365	0.57225895
97170995364	0.57225925
97170995366	0.57226235
97170995367	0.5722665
97170995368	0.57228595
97170995369	0.5722952
97170995372	0.57231206
97170995374	0.57231265
97170995373	0.57231295
97170995370	0.5723146
97170995371	0.5723151
97170995375	0.5723192
97170995376	0.57233524
97170995377	0.57234776
1449024152518	0.5723562
97170995378	0.5723674
829108544010	0.8232613
97170995379	0.57238287
97170995380	0.57238704
1449024152610	0.57239133
97170995381	0.57240283
97170995383	0.5724127
97170995384	0.5724133
97170995385	0.57241386
97170995382	0.5724164
1449024152665	0.821692
1449024152740	0.57242197
1449024150439	0.5724249
97170995387	0.57243294
97170995389	0.57243395
97170995386	0.57243586
97170995388	0.57243705
97170995390	0.57245725
97170995391	0.57247275
97170995392	0.57247335
1449024151974	0.91798526
97170995394	0.5724927
97170995396	0.5724938
97170995393	0.57249576
97170995395	0.57249683
1964810340986	0.5725042
97170995397	0.57251614
97170995398	0.5725168
97170995399	0.57253176
97170995401	0.572541
97170995400	0.5725413
97170995402	0.5725532
97170995403	0.57255375
97170995404	0.57255435
97170995406	0.5725747
97170995405	0.5725776
97170995407	0.57259405
97170995408	0.5726033
97170995410	0.5726039
97170995409	0.5726041
97170995411	0.5726203
97170995412	0.5726265
97170995413	0.5726456
97170995414	0.5726645
97170995415	0.57267773
1449024154265	0.96997166
97170995416	0.5726938
97170995419	0.5727036
97170995418	0.5727039
97170995420	0.5727042
97170995421	0.57270473
97170995417	0.5727067
97170995422	0.57271963
1449024154390	0.5727281
97170995423	0.5727357
97170995424	0.5727515
97170995425	0.5727521
97170995426	0.57275623
1449024158015	0.5727647
97170995428	0.57277167
97170995427	0.57277197
1449024154696	0.57278043
97170995429	0.5727914
1449024152188	0.916792
97170995433	0.57280135
97170995430	0.5728033
97170995431	0.5728039
97170995432	0.57280445
97170995434	0.5728101
97170995435	0.57282215
97170995437	0.5728228
97170995438	0.57282335
97170995436	0.5728265
1449024147444	0.9755231
97170995440	0.5728397
97170995441	0.57284015
97170995442	0.57284075
97170995439	0.5728426
97170995443	0.5728547
1449024148147	0.73188
97170995445	0.5728676
97170995447	0.57286805
97170995444	0.5728706
1449024155214	0.5728709
97170995446	0.5728764
97170995448	0.5728919
97170995449	0.57290506
1449024143783	0.86783504
97170995450	0.57292086
1964810345047	0.92971826
97170995452	0.5729372
97170995451	0.5729403
1449024155591	0.57294565
97170995453	0.5729532
97170995454	0.5729691
97170995455	0.57297254
97170995456	0.5729734
97170995457	0.57297367
97170995458	0.5729741
97170995459	0.5729898
97170995461	0.5729909
97170995460	0.57299393
1449024147228	0.5729994
97170995462	0.57301074
97170995464	0.5730189
97170995463	0.57302254
97170995465	0.573023
97170995466	0.57303786
97170995469	0.5730476
97170995467	0.57304996
97170995468	0.5730507
97170995470	0.57306653
97170995471	0.57306725
1449024156362	0.821094
97170995473	0.5730867
97170995472	0.5730903
97170995474	0.573091
97170995475	0.57310957
1449024156493	0.57311803
97170995476	0.57312536
1449024155685	0.8203153
97170995478	0.57313776
97170995477	0.57314086
97170995479	0.5731529
97170995480	0.57316214
97170995481	0.57316244
97170995483	0.57316273
97170995484	0.573163
97170995482	0.5731659
97170995485	0.57316667
97170995487	0.5731779
97170995486	0.5731811
2043734448956	0.770152
97170995489	0.57319117
97170995491	0.5731917
97170995490	0.573192
97170995488	0.57319415
97170995493	0.5732095
97170995492	0.5732125
1449024157155	0.78203905
97170995494	0.57322174
97170995495	0.57322246
97170995496	0.57324153
97170995497	0.5732508
97170995498	0.57325494
829108539058	0.5732604
829108539017	0.86883414
97170995500	0.5732704
97170995499	0.5732741
97170995501	0.5732817
97170995503	0.5732828
97170995502	0.5732859
97170995504	0.573295
1449024152231	0.5733031
97170995507	0.5733112
97170995509	0.57331175
97170995508	0.57331204
97170995510	0.57331234
97170995505	0.5733138
97170995506	0.5733143
97170995511	0.57331645
97170995512	0.573332
97170995513	0.5733325
97170995514	0.5733457
1449024157184	0.5733538
97170995516	0.57336175
97170995518	0.5733623
97170995517	0.5733625
97170995519	0.5733628
97170995515	0.5733648
1592635388836	0.5733704
97170995520	0.5733855
97170995521	0.5734009
97170995522	0.57341015
97170995523	0.57341075
1449024157330	0.9300713
97170995524	0.5734294
97170995525	0.57343805
97170995527	0.5734509
97170995526	0.5734512
97170995528	0.57346666
1449024152883	0.57347095
97170995529	0.5734783
97170995530	0.57348245
1449024151831	0.8677864
1449024151292	0.5734909
97170995533	0.57349914
97170995531	0.5735015
97170995532	0.57350224
1449024153561	0.8803862
97170995534	0.57351786
1449024154719	0.82319057
97170995536	0.57353336
97170995535	0.573537
97170995538	0.5735534
97170995537	0.5735564
97170995539	0.57357186
1449024151743	0.97202504
97170995540	0.57359064
97170995541	0.5736035
97170995542	0.57362294
1592635390011	0.9300619
97170995545	0.5736392
97170995544	0.5736395
97170995543	0.5736423
1449024157894	0.573648
97170995546	0.5736575
1964810342391	0.91938543
97170995547	0.5736688
97170995548	0.5736784
97170995549	0.57369745
1449024153389	0.5737059
97170995550	0.5737169
97170995551	0.5737174
97170995552	0.57373273
97170995554	0.57374847
97170995553	0.5737521
1449024158160	0.57376057
97170995556	0.57376873
97170995555	0.57377183
97170995559	0.57377917
97170995557	0.57378256
97170995558	0.57378286
1964810354295	0.5737913
97170995561	0.57379913
97170995563	0.5737997
97170995560	0.57380193
97170995562	0.57380337
97170995564	0.5738182
97170995565	0.5738256
97170995568	0.57383627
97170995566	0.57383883
97170995567	0.5738394
97170995569	0.5738405
829108541531	0.57384896
97170995570	0.57385755
97170995572	0.573873
97170995573	0.57387364
97170995574	0.5738742
97170995571	0.5738766
97170995575	0.5738784
1449024154218	0.5738868
97170995577	0.5738945
97170995576	0.5738975
97170995579	0.5739127
97170995578	0.57391566
97170995581	0.5739313
97170995580	0.5739316
97170995582	0.57395065
97170995583	0.573958
97170995584	0.5739712
97170995585	0.57398725
97170995586	0.57398754
97170995587	0.5739918
97170995588	0.57400674
97170995590	0.5740149
97170995589	0.57401854
97170995591	0.57403463
97170995593	0.57404643
97170995592	0.57404953
97170995594	0.57406664
1449024156424	0.57407504
97170995595	0.5740824
2043734449044	0.57409275
97170995596	0.5741015
97170995597	0.5741204
1964810339982	0.57412523
97170995599	0.5741325
97170995598	0.57413626
97170995600	0.574149
2043734448523	0.57414967
97170995601	0.57415766
97170995602	0.57416725
97170995604	0.5741683
97170995605	0.5741689
97170995603	0.5741714
97170995606	0.5741718
1964810341415	0.57417566
1964810344561	0.5741799
97170995608	0.5741825
97170995610	0.5741856
97170995611	0.574186
97170995607	0.57418835
97170995609	0.57418877
1449024144820	0.81587285
829108541560	0.5741968
97170995612	0.57420844
97170995613	0.5742177
1592635386932	0.57422614
97170995614	0.5742371
97170995615	0.57425225
97170995617	0.5742618
97170995618	0.5742624
97170995616	0.5742655
97170995619	0.5742733
97170995621	0.5742745
97170995620	0.5742776
1449024155260	0.57428306
97170995622	0.57429373
97170995623	0.574303
97170995624	0.5743125
97170995625	0.57431316
97170995626	0.57431674
97170995627	0.57433224
97170995628	0.57434016
97170995629	0.57434994
97170995630	0.57435066
97170995632	0.5743517
97170995633	0.57435447
97170995631	0.57435477
1449024156346	0.8221971
97170995635	0.57436734
97170995636	0.57436806
97170995637	0.57436854
97170995634	0.57437104
97170995638	0.57437277
97170995639	0.5743755
97170995640	0.57438016
829108551173	0.9796813
97170995641	0.5743956
97170995642	0.5744045
97170995644	0.5744048
97170995643	0.57440823
1449024148907	0.5744137
97170995646	0.5744269
97170995645	0.5744298
97170995647	0.5744425
97170995648	0.5744471
97170995649	0.57445633
1964810342008	0.5744648
97170995650	0.5744718
97170995651	0.5744915
1964810340930	0.57449996
97170995652	0.5745072
97170995653	0.5745106
97170995655	0.57452303
97170995654	0.5745261
1964810341083	0.5745269
1449024156128	0.57453424
97170995656	0.5745452
1964810357670	0.8200811
97170995657	0.57456094
97170995660	0.57457644
97170995661	0.57457674
97170995658	0.57457983
97170995659	0.57458013
97170995662	0.57458043
97170995663	0.57458436
1449024152088	0.5745849
1449024146096	0.8740037
97170995664	0.5746101
97170995665	0.5746256
97170995666	0.57464135
97170995667	0.5746604
97170995668	0.57467
97170995669	0.5746706
97170995671	0.5746711
97170995670	0.5746748
97170995672	0.57469356
97170995673	0.5747048
97170995674	0.57472426
97170995675	0.5747248
1449024155159	0.8683887
1449024155564	0.8213953
97170995676	0.57474416
97170995677	0.5747596
1964810341279	0.91853637
97170995680	0.574776
97170995678	0.57477903
97170995679	0.5747796
97170995681	0.57479304
97170995682	0.5747937
97170995683	0.57479787
97170995684	0.57480675
97170995685	0.5748111
97170995686	0.57482994
97170995687	0.57483023
97170995688	0.57483953
97170995690	0.5748401
97170995691	0.57484066
97170995689	0.5748431
1449024157674	0.86944115
97170995692	0.5748561
97170995693	0.5748568
97170995694	0.5748573
97170995695	0.5748579
97170995696	0.57486063
1964810340570	0.57486546
97170995699	0.57486576
97170995697	0.5748688
2043734448557	0.72040826
1964810348018	0.57487094
97170995698	0.5748764
1964810357782	0.96919304
97170995700	0.5748918
97170995703	0.57489216
97170995701	0.5748957
97170995702	0.574896
1449024143980	0.87829626
97170995704	0.5749115
97170995705	0.5749122
97170995706	0.57492733
97170995709	0.5749285
97170995707	0.5749309
97170995708	0.5749316
97170995710	0.5749327
97170995711	0.57495177
97170995712	0.5749712
97170995713	0.5749715
97170995714	0.57499045
97170995716	0.5749909
97170995715	0.5749912
97170995717	0.57500666
97170995719	0.5750188
97170995720	0.5750193
97170995721	0.5750199
97170995718	0.57502186
1449024152642	0.57502776
97170995725	0.5750374
97170995724	0.5750377
97170995722	0.57503986
97170995723	0.5750405
1449024153884	0.5750483
97170995726	0.5750562
97170995727	0.57505685
1449024151253	0.57506055
97170995728	0.57507575
97170995729	0.57507604
97170995730	0.5750853
97170995731	0.5750984
1592635387277	0.57510656
97170995734	0.5751144
97170995735	0.57511497
97170995736	0.57511556
97170995732	0.5751175
97170995733	0.5751181
97170995737	0.57512206
97170995738	0.5751298
97170995739	0.5751318
97170995740	0.5751323
97170995741	0.57514775
97170995743	0.57515264
97170995745	0.57515293
97170995746	0.57515323
1449024157067	0.8733852
97170995742	0.5751565
97170995744	0.5751568
1964810348718	0.575165
97170995747	0.57516694
1964810339913	0.9682761
97170995748	0.5751718
97170995749	0.57517236
1964810341664	0.57517564
97170995750	0.5751764
1964810340691	0.5751803
97170995752	0.5751811
1964810341454	0.82236606
97170995751	0.5751822
97170995753	0.5751861
97170995754	0.5751927
97170995756	0.5752012
97170995757	0.57520175
97170995755	0.5752042
97170995758	0.575206
97170995759	0.5752152
1592635389980	0.8681342
97170995761	0.57523066
97170995760	0.57523096
1592635363887	0.0
97170995762	0.5752397
97170995763	0.5752507
1449024156158	0.57525915
97170995764	0.5752701
1964810342505	0.86980385
97170995765	0.5752859
97170995766	0.5752976
97170995767	0.57529813
97170995768	0.57531387
97170995770	0.5753242
97170995772	0.57532465
97170995773	0.57532513
97170995769	0.5753279
97170995771	0.5753282
97170995774	0.57533234
1449024153468	0.57534456
829108539383	0.5753498
97170995775	0.57535934
97170995776	0.5753709
1449024158197	0.5753794
97170995777	0.5753867
97170995779	0.5753873
97170995778	0.5753876
97170995782	0.57539123
97170995780	0.57539153
97170995781	0.575392
1964810342138	0.57539606
829108552688	0.5754001
97170995783	0.5754165
97170995784	0.5754168
97170995785	0.5754171
97170995786	0.5754174
97170995788	0.57542104
97170995787	0.57542515
1449024156586	0.77278525
97170995790	0.575441
97170995789	0.5754439
97170995792	0.5754603
97170995791	0.5754633
97170995793	0.5754645
1964810342035	0.7274472
97170995794	0.57548326
97170995795	0.57549614
97170995797	0.5755119
97170995798	0.5755167
97170995799	0.575517
97170995800	0.5755173
97170995796	0.5755203
1449024156890	0.8690059
97170995801	0.5755284
97170995802	0.57553303
97170995803	0.57553345
1449024158022	0.57554203
97170995804	0.5755494
97170995805	0.57555014
97170995807	0.5755506
97170995808	0.5755512
97170995806	0.5755538
97170995809	0.5755541
1964810342116	0.5755634
97170995810	0.5755698
1046780803242	0.5755783
97170995811	0.5755853
97170995812	0.5755895
97170995813	0.5756002
97170995815	0.5756098
97170995814	0.57561344
97170995816	0.575614
829108538524	0.91782033
1964810342229	0.5756219
97170995817	0.57562906
97170995818	0.5756482
1964810342590	0.77050537
97170995819	0.5756639
97170995820	0.5756741
97170995821	0.57569355
97170995822	0.5756941
97170995824	0.5757096
97170995823	0.5757098
97170995825	0.5757138
97170995826	0.5757239
97170995827	0.5757331
97170995829	0.5757343
97170995828	0.5757375
1964810342636	0.8200139
97170995830	0.57574993
97170995831	0.57575065
97170995833	0.575763
97170995832	0.5757633
1449024146380	0.8328253
97170995834	0.5757784
97170995835	0.57577896
97170995837	0.57578003
97170995838	0.5757806
97170995836	0.57578313
1449024149552	0.5757883
97170995839	0.5757963
97170995840	0.5758044
97170995842	0.57581425
97170995841	0.57581455
97170995843	0.5758214
97170995844	0.575822
97170995845	0.57582253
829108551464	0.57583094
1592635363972	0.0
97170995846	0.5758419
1449024147392	0.57585037
97170995847	0.57585734
97170995848	0.5758768
97170995849	0.575886
97170995850	0.57589567
97170995853	0.5758967
97170995851	0.57589924
97170995852	0.57589984
97170995854	0.5759138
97170995855	0.575923
97170995856	0.57592356
829108550041	0.8731462
97170995857	0.57594216
97170995858	0.57595795
97170995859	0.57596755
97170995860	0.5759711
1449024151575	0.575976
97170995861	0.575983
97170995862	0.5759958
97170995864	0.57600564
97170995863	0.5760087
97170995865	0.57602423
1964810352121	0.5760327
1592635376281	0.034940954
97170995866	0.57604367
97170995868	0.57606006
97170995870	0.57606053
97170995871	0.57606107
97170995867	0.57606304
97170995869	0.57606363
97170995874	0.57608676
97170995872	0.5760902
97170995873	0.5760905
1449024157525	0.5760987
97170995875	0.57610613
97170995876	0.57610685
97170995878	0.5761074
97170995877	0.576111
1964810342593	0.5761146
1964810372335	0.57611495
97170995879	0.5761256
97170995880	0.5761263
97170995882	0.57614136
97170995883	0.57614183
97170995881	0.5761443
97170995884	0.57616013
97170995887	0.57616943
97170995888	0.5761697
97170995889	0.57617
97170995885	0.57617295
97170995886	0.5761732
97170995890	0.5761775
97170995891	0.5761882
1449024148215	0.57619214
97170995892	0.5761993
97170995893	0.5762036
97170995894	0.5762041
97170995896	0.5762047
97170995895	0.576205
97170995897	0.57620746
1449024156312	0.8194382
97170995898	0.5762207
97170995899	0.576221
97170995900	0.5762285
97170995901	0.5762292
97170995903	0.5762303
97170995902	0.5762333
1449024154566	0.5762418
1592635364026	0.0
97170995905	0.5762566
97170995904	0.5762568
97170995906	0.5762571
97170995907	0.576272
97170995908	0.5762877
97170995909	0.57630044
1964810342812	0.5763089
97170995910	0.5763199
97170995911	0.5763278
97170995912	0.57634765
97170995914	0.5763598
97170995917	0.57636017
97170995913	0.57636344
97170995915	0.57636374
97170995916	0.57636404
1964810340993	0.5763689
1449024150884	0.5763719
97170995918	0.5763797
97170995919	0.57638043
97170995920	0.5763809
97170995921	0.57638514
2043734448596	0.9698009
1964810341626	0.5763889
97170995923	0.57640034
97170995922	0.576404
1592635386312	0.57641244
97170995925	0.5764203
97170995926	0.57642084
97170995927	0.57642144
97170995924	0.5764234
1592635395622	0.57643193
97170995928	0.57644355
97170995929	0.57644814
97170995930	0.576458
97170995932	0.57645845
97170995931	0.57645875
97170995933	0.57645905
97170995935	0.5764601
97170995934	0.57646316
97170995936	0.57647324
97170995937	0.5764737
97170995938	0.57648367
97170995939	0.5764932
97170995941	0.5765017
97170995940	0.576502
97170995942	0.57650226
97170995943	0.5765028
97170995944	0.57651883
97170995945	0.57651937
1592635384249	0.5765273
97170995947	0.5765348
97170995948	0.5765351
97170995950	0.5765354
97170995949	0.5765357
97170995951	0.576536
97170995952	0.5765363
97170995946	0.5765384
97170995953	0.5765388
97170995954	0.57654023
97170995955	0.57654756
97170995956	0.57654786
97170995957	0.57654816
97170995959	0.57654846
97170995958	0.57654876
829108547507	0.96504194
97170995960	0.57656366
97170995961	0.57657135
97170995962	0.57657194
97170995963	0.5765851
97170995964	0.5765947
97170995965	0.5766072
97170995966	0.5766075
97170995967	0.5766078
97170995968	0.5766081
1964810344846	0.5766163
97170995969	0.5766239
97170995971	0.57663643
97170995972	0.5766369
97170995970	0.5766395
1046780800805	0.57664603
97170995973	0.57665926
97170995974	0.5766599
97170995975	0.5766741
1592635392298	0.57668257
97170995979	0.576691
97170995977	0.57669353
97170995976	0.57669383
97170995978	0.57669413
97170995980	0.57670397
97170995981	0.5767045
97170995982	0.57671344
97170995983	0.5767137
97170995984	0.576714
97170995986	0.5767143
97170995985	0.5767146
1046780794917	0.8284152
97170995987	0.5767306
97170995988	0.5767348
97170995989	0.5767353
97170995991	0.5767457
97170995992	0.57674617
97170995993	0.5767467
97170995995	0.5767473
97170995994	0.57674754
97170995996	0.57674783
97170995990	0.5767487
829108545704	0.7810334
97170995997	0.57676554
97170995998	0.5767661
97170995999	0.5767666
97170996000	0.5767708
1592635375542	0.91624284
1046780802302	0.8780919
97170996001	0.5767841
97170996002	0.5767844
97170996003	0.57680047
97170996007	0.57680196
97170996004	0.576804
97170996005	0.5768045
97170996006	0.57680506
829108547290	0.9590965
97170996008	0.5768239
97170996009	0.5768244
97170996011	0.5768255
97170996010	0.5768286
97170996013	0.57684493
97170996012	0.57684857
97170996014	0.57685846
97170996015	0.57685906
97170996016	0.57686317
97170996017	0.5768728
97170996018	0.57688856
97170996019	0.5769047
1449024154742	0.8748403
97170996020	0.5769241
97170996021	0.57693404
97170996023	0.5769345
97170996022	0.5769376
1449024157459	0.5769425
97170996024	0.5769534
97170996025	0.57696664
97170996026	0.57698274
97170996027	0.57700217
97170996028	0.57701206
97170996030	0.5770132
97170996029	0.5770163
97170996031	0.5770168
97170996032	0.5770315
97170996033	0.5770351
97170996036	0.57705104
97170996037	0.5770516
97170996034	0.5770534
97170996035	0.57705414
97170996038	0.577058
2043734448917	0.5770667
97170996039	0.57707405
97170996040	0.5770776
97170996041	0.57708365
1964810341297	0.57708913
97170996042	0.5770952
1449024155097	0.8709386
97170996043	0.57711124
97170996044	0.5771118
1449024147601	0.83278245
97170996045	0.57713044
97170996046	0.5771406
97170996047	0.5771561
1449024147110	0.8724382
97170996048	0.57717115
97170996049	0.5771747
97170996051	0.57717985
97170996050	0.57718295
1964810346606	0.5771837
1964810343681	0.5771914
97170996052	0.57719904
97170996053	0.57721686
97170996054	0.57723594
1964810342084	0.5772444
97170996055	0.57725203
97170996056	0.5772526
97170996058	0.5772531
97170996059	0.5772537
97170996057	0.5772568
97170996060	0.5772602
829108553918	0.8804515
97170996061	0.57728016
97170996062	0.5772996
97170996063	0.5773003
97170996064	0.5773197
97170996065	0.57732654
97170996067	0.5773271
97170996068	0.57732767
97170996069	0.5773282
97170996070	0.57732874
97170996071	0.5773293
97170996066	0.5773309
1592635375748	0.57733774
97170996072	0.5773449
1592635375038	0.57735336
97170996073	0.5773609
97170996074	0.57736146
97170996075	0.5773622
97170996077	0.57736254
97170996079	0.5773636
97170996080	0.5773642
97170996076	0.57736564
97170996078	0.5773667
97170996082	0.5773785
97170996083	0.5773788
97170996085	0.5773791
97170996084	0.5773794
97170996086	0.57737964
97170996087	0.57737994
97170996088	0.57738024
97170996081	0.5773821
97170996089	0.57738394
1592635375486	0.5773876
1592635376643	0.92370015
1592635376035	0.57739395
97170996090	0.57740086
97170996092	0.5774013
97170996093	0.5774016
97170996091	0.5774047
97170996094	0.57740515
97170996095	0.57740545
97170996096	0.57740587
1592635394527	0.9592212
1046780803317	0.92289174
97170996098	0.57742244
97170996099	0.577423
97170996100	0.5774235
97170996097	0.57742554
97170996102	0.5774367
97170996104	0.57743704
97170996105	0.57743764
97170996101	0.57743967
97170996103	0.57744014
1592635386821	0.5774474
97170996107	0.57745683
97170996106	0.57746
829108548038	0.57747066
97170996108	0.5774762
97170996109	0.5774804
97170996110	0.5774809
97170996112	0.57749075
97170996111	0.57749104
97170996113	0.5774913
97170996114	0.57749176
97170996116	0.5774929
97170996115	0.57749593
1046780801566	0.57749915
1592635395800	0.57750666
97170996117	0.5775159
97170996118	0.57753175
97170996119	0.5775475
97170996121	0.57755166
97170996120	0.57755196
1592635388212	0.5775604
97170996122	0.577568
97170996123	0.57756853
97170996126	0.57757014
97170996124	0.5775727
97170996125	0.57757324
829108548176	0.8669035
97170996130	0.57759315
97170996131	0.5775937
97170996132	0.5775942
97170996133	0.5775948
97170996134	0.57759535
97170996127	0.5775957
97170996128	0.57759625
97170996129	0.57759696
97170996135	0.57759756
1046780789946	0.57760394
97170996136	0.5776098
97170996137	0.57761157
97170996140	0.57761824
97170996142	0.57761854
97170996139	0.5776218
97170996138	0.5776221
97170996141	0.5776224
1046780802511	0.91259044
97170996144	0.57763827
97170996143	0.57764137
97170996145	0.5776424
1592635373858	0.812769
1449024155442	0.57765526
97170996148	0.5776634
97170996147	0.5776637
97170996146	0.57766646
97170996149	0.57766753
829108548915	0.5776721
97170996150	0.5776836
97170996151	0.57769245
97170996152	0.57769305
97170996153	0.57769716
97170996154	0.57771015
97170996157	0.5777265
97170996156	0.5777268
97170996158	0.5777271
97170996155	0.5777296
97170996159	0.5777312
1592635387134	0.57773805
97170996162	0.5777509
97170996160	0.57775384
97170996161	0.57775414
97170996163	0.5777551
97170996164	0.5777709
97170996166	0.5777844
97170996165	0.5777847
97170996167	0.5777929
97170996168	0.5778048
97170996169	0.5778206
1964810341017	0.9686786
97170996170	0.5778362
97170996171	0.57784504
97170996172	0.57785386
97170996175	0.57786256
97170996173	0.57786566
97170996174	0.5778662
1449024151207	0.57787406
97170996176	0.5778812
1964810343388	0.5778855
97170996178	0.57789254
97170996177	0.5778957
1592635376655	0.9162255
97170996179	0.5779116
97170996180	0.57791597
97170996181	0.5779276
97170996182	0.5779408
1046780789314	0.5779493
97170996184	0.57796055
97170996183	0.57796085
97170996185	0.577975
97170996186	0.57797915
1592635379836	0.5779879
97170996187	0.5779971
97170996188	0.5780053
97170996189	0.5780141
97170996190	0.5780146
1046780796671	0.5780231
97170996191	0.57803404
97170996193	0.57804394
97170996194	0.57804453
97170996195	0.578045
97170996196	0.5780456
97170996192	0.5780476
1592635373244	0.5780583
97170996197	0.57806754
97170996198	0.57807714
97170996200	0.5780782
97170996202	0.57807875
97170996201	0.57807904
97170996203	0.57807934
97170996199	0.5780813
97170996205	0.57809484
97170996206	0.57809514
97170996207	0.57809544
97170996204	0.5780984
1592635378966	0.9223054
97170996208	0.57811135
97170996210	0.5781126
97170996212	0.57811296
97170996213	0.5781135
97170996215	0.5781146
97170996216	0.57811517
97170996209	0.5781155
97170996211	0.57811606
97170996214	0.57811767
97170996217	0.5781205
1592635384518	0.9645937
97170996218	0.5781309
97170996220	0.5781312
97170996219	0.5781315
97170996221	0.5781318
97170996222	0.5781352
97170996223	0.5781355
97170996224	0.57813954
829108543720	0.578148
97170996225	0.57815915
97170996226	0.5781597
97170996227	0.5781732
97170996229	0.57818675
97170996228	0.57818705
97170996230	0.57818735
1046780794707	0.5781952
97170996231	0.5782069
97170996232	0.5782076
1592635390625	0.57821506
97170996233	0.57822615
1964810364609	0.5782369
97170996234	0.57824194
97170996235	0.5782461
97170996236	0.57824665
829108541017	0.5782551
1592635379271	0.5782589
97170996238	0.57826644
97170996237	0.5782701
97170996239	0.5782836
97170996240	0.57829154
97170996242	0.5783048
97170996244	0.5783051
97170996241	0.5783084
